FlowCell Text Data File: 181025_setB_mat2_s5.csv
Software Version: 1.46A
Date: 2018-10-25
Time: 14:53:38
User: culviner

Experiment name: 181025_setA_mat2

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 695096
Source A Zero: 57723.1
Sample B Zero: 989397.5
Source B Zero: 75232.5

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
448644, 57486, 657658, 75153, 72.73, 0.887408, 0.821065, 1.080801, , 
449346, 57480, 658815, 75141, 72.77, 0.883995, 0.817200, 1.081736, , 
451159, 57475, 661650, 75162, 72.81, 0.875578, 0.809109, 1.082151, , 
452758, 57462, 663730, 75176, 72.85, 0.867876, 0.803158, 1.080580, , 
454943, 57510, 667218, 75176, 72.89, 0.859734, 0.792593, 1.084710, , 
457130, 57557, 669517, 75152, 72.93, 0.851593, 0.785016, 1.084809, , 
457595, 57538, 670671, 75158, 72.97, 0.848837, 0.781706, 1.085878, , 
459011, 57535, 672396, 75155, 73.01, 0.842409, 0.776448, 1.084952, , 
459453, 57529, 673078, 75184, 73.05, 0.840226, 0.775182, 1.083907, , 
461193, 57528, 675958, 75196, 73.10, 0.832456, 0.766898, 1.085485, , 
462491, 57531, 677000, 75188, 73.13, 0.826812, 0.763579, 1.082812, , 
463479, 57536, 678622, 75159, 73.17, 0.822624, 0.757978, 1.085287, , 
465213, 57527, 681047, 75162, 73.21, 0.814663, 0.750869, 1.084961, , 
467219, 57528, 683820, 75152, 73.26, 0.805895, 0.742410, 1.085511, , 
468676, 57556, 685653, 75156, 73.30, 0.800520, 0.737122, 1.086007, , 
469154, 57526, 686433, 75160, 73.34, 0.797367, 0.734937, 1.084945, , 
471257, 57544, 689463, 75170, 73.37, 0.788856, 0.726328, 1.086088, , 
471916, 57506, 690107, 75157, 73.42, 0.784645, 0.724098, 1.083618, , 
472847, 57481, 691971, 75135, 73.46, 0.779723, 0.718071, 1.085858, , 
474956, 57520, 694299, 75151, 73.50, 0.772005, 0.711730, 1.084687, , 
475824, 57515, 695835, 75125, 73.54, 0.768091, 0.706578, 1.087057, , 
477221, 57492, 697407, 75169, 73.57, 0.761274, 0.703210, 1.082570, , 
478184, 57488, 698854, 75161, 73.62, 0.757007, 0.698818, 1.083268, , 
479474, 57494, 701060, 75156, 73.66, 0.751708, 0.692331, 1.085763, , 
480928, 57500, 702317, 75148, 73.70, 0.745726, 0.688506, 1.083107, , 
482146, 57527, 704493, 75159, 73.74, 0.741511, 0.682566, 1.086359, , 
484574, 57515, 707654, 75189, 73.78, 0.730806, 0.674347, 1.083725, , 
484584, 57500, 707268, 75173, 73.82, 0.730231, 0.675017, 1.081795, , 
486120, 57512, 710306, 75176, 73.86, 0.724182, 0.666459, 1.086612, , 
488394, 57485, 713147, 75187, 73.90, 0.713672, 0.658708, 1.083443, , 
489317, 57489, 714033, 75180, 73.94, 0.709951, 0.656017, 1.082214, , 
490144, 57499, 715170, 75187, 73.98, 0.706852, 0.652998, 1.082472, , 
490563, 57498, 715550, 75200, 74.02, 0.705068, 0.652276, 1.080935, , 
492530, 57511, 718873, 75175, 74.06, 0.697343, 0.642267, 1.085752, , 
493826, 57474, 720288, 75184, 74.10, 0.690649, 0.638545, 1.081599, , 
495105, 57483, 721744, 75186, 74.14, 0.685677, 0.634528, 1.080609, , 
495755, 57485, 722693, 75157, 74.18, 0.683064, 0.631102, 1.082335, , 
497157, 57504, 724401, 75168, 74.22, 0.677962, 0.626639, 1.081902, , 
498779, 57514, 726997, 75157, 74.26, 0.671653, 0.619134, 1.084827, , 
499945, 57491, 728440, 75153, 74.30, 0.666057, 0.615030, 1.082967, , 
501004, 57476, 729592, 75148, 74.34, 0.661193, 0.611710, 1.080893, , 
502162, 57491, 731062, 75128, 74.38, 0.657003, 0.607117, 1.082169, , 
503924, 57504, 734083, 75177, 74.42, 0.650299, 0.600119, 1.083617, , 
505148, 57494, 735357, 75161, 74.46, 0.644979, 0.596195, 1.081826, , 
505882, 57488, 736340, 75170, 74.50, 0.641795, 0.593744, 1.080929, , 
506992, 57506, 737645, 75193, 74.54, 0.637951, 0.590791, 1.079824, , 
508346, 57541, 739359, 75180, 74.58, 0.633739, 0.585765, 1.081900, , 
509968, 57515, 741832, 75173, 74.62, 0.626296, 0.578847, 1.081972, , 
510957, 57513, 743014, 75177, 74.66, 0.622260, 0.575745, 1.080792, , 
512109, 57482, 744158, 75196, 74.70, 0.616549, 0.573153, 1.075715, , 
512687, 57465, 744927, 75175, 74.74, 0.613636, 0.570508, 1.075595, , 
513834, 57459, 747160, 75175, 74.78, 0.608850, 0.564475, 1.078612, , 
515622, 57464, 749275, 75140, 74.82, 0.601920, 0.557839, 1.079021, , 
516501, 57481, 750653, 75152, 74.86, 0.599040, 0.554458, 1.080408, , 
517608, 57458, 752040, 75153, 74.90, 0.593841, 0.550764, 1.078214, , 
518276, 57452, 752896, 75177, 74.94, 0.590988, 0.549114, 1.076258, , 
519179, 57459, 754399, 75188, 74.98, 0.587676, 0.545389, 1.077534, , 
520309, 57467, 755626, 75162, 75.02, 0.583512, 0.541417, 1.077750, , 
521499, 57481, 757596, 75184, 75.06, 0.579336, 0.536758, 1.079324, , 
522612, 57464, 758274, 75146, 75.10, 0.574369, 0.533936, 1.075725, , 
523828, 57463, 760645, 75162, 75.14, 0.569578, 0.528073, 1.078597, , 
525092, 57438, 762211, 75187, 75.18, 0.563756, 0.524598, 1.074644, , 
525759, 57474, 763222, 75157, 75.23, 0.562441, 0.521122, 1.079289, , 
526706, 57461, 764282, 75174, 75.27, 0.558296, 0.518780, 1.076170, , 
527161, 57425, 764958, 75164, 75.31, 0.555246, 0.516730, 1.074539, , 
529084, 57474, 767560, 75147, 75.35, 0.549541, 0.509430, 1.078739, , 
530129, 57478, 768925, 75144, 75.39, 0.545646, 0.505768, 1.078848, , 
530463, 57440, 769594, 75157, 75.42, 0.543005, 0.504364, 1.076613, , 
531350, 57464, 770474, 75152, 75.47, 0.540441, 0.501926, 1.076734, , 
532581, 57486, 772216, 75181, 75.51, 0.536489, 0.498152, 1.076960, , 
533795, 57506, 773755, 75169, 75.55, 0.532542, 0.493817, 1.078421, , 
535233, 57518, 775960, 75155, 75.58, 0.527464, 0.487706, 1.081522, , 
535424, 57486, 776155, 75157, 75.63, 0.525596, 0.487253, 1.078692, , 
536690, 57498, 778216, 75167, 75.67, 0.521191, 0.482176, 1.080914, , 
537556, 57489, 778671, 75189, 75.70, 0.517571, 0.481588, 1.074719, , 
538018, 57499, 779733, 75175, 75.75, 0.516169, 0.478465, 1.078803, , 
539902, 57482, 782666, 75188, 75.79, 0.508412, 0.471246, 1.078867, , 
540500, 57461, 783385, 75179, 75.83, 0.505399, 0.469154, 1.077257, , 
540990, 57451, 784039, 75186, 75.87, 0.503189, 0.467660, 1.075973, , 
541443, 57472, 784265, 75199, 75.91, 0.502224, 0.467427, 1.074444, , 
542383, 57493, 785798, 75166, 75.95, 0.499423, 0.462606, 1.079584, , 
543748, 57532, 787349, 75207, 75.99, 0.495667, 0.459731, 1.078168, , 
544350, 57515, 788385, 75168, 76.03, 0.492798, 0.456035, 1.080615, , 
545165, 57515, 789260, 75159, 76.07, 0.489737, 0.453558, 1.079768, 14, 0.487
546232, 57521, 790749, 75177, 76.11, 0.485950, 0.450242, 1.079309, , 
546798, 57487, 791959, 75172, 76.15, 0.482621, 0.447026, 1.079627, , 
547316, 57476, 792230, 75165, 76.19, 0.480292, 0.446148, 1.076530, , 
547936, 57470, 793658, 75164, 76.23, 0.477762, 0.442492, 1.079709, , 
548736, 57481, 794194, 75154, 76.27, 0.475168, 0.440863, 1.077815, , 
549067, 57483, 794998, 75169, 76.31, 0.474006, 0.439226, 1.079185, , 
550468, 57464, 796673, 75160, 76.35, 0.468115, 0.434742, 1.076766, , 
550862, 57476, 797260, 75134, 76.39, 0.467078, 0.432560, 1.079800, , 
552041, 57489, 799043, 75178, 76.43, 0.463167, 0.429237, 1.079045, , 
552619, 57468, 799646, 75158, 76.47, 0.460278, 0.427181, 1.077479, , 
553049, 57507, 800222, 75155, 76.51, 0.460074, 0.425649, 1.080878, , 
554116, 57525, 801734, 75169, 76.55, 0.456771, 0.422219, 1.081834, , 
554712, 57542, 802677, 75173, 76.59, 0.455176, 0.419957, 1.083863, , 
555515, 57488, 803967, 75168, 76.63, 0.450295, 0.416586, 1.080917, , 
555796, 57454, 803832, 75167, 76.67, 0.448050, 0.416898, 1.074723, , 
556055, 57473, 804644, 75186, 76.71, 0.447773, 0.415372, 1.078004, , 
557610, 57467, 806850, 75203, 76.75, 0.441846, 0.410310, 1.076859, , 
558033, 57477, 807078, 75185, 76.79, 0.440650, 0.409258, 1.076706, , 
558577, 57474, 807890, 75169, 76.83, 0.438550, 0.406802, 1.078042, , 
558777, 57483, 807701, 75173, 76.87, 0.438138, 0.407381, 1.075499, , 
559698, 57453, 809630, 75176, 76.91, 0.433700, 0.402653, 1.077105, , 
560536, 57447, 810105, 75180, 76.95, 0.430425, 0.401578, 1.071833, , 
561291, 57486, 811077, 75162, 76.99, 0.429059, 0.398679, 1.076204, , 
561797, 57506, 811730, 75160, 77.03, 0.427927, 0.397003, 1.077895, , 
562431, 57475, 812420, 75171, 77.07, 0.424516, 0.395585, 1.073135, , 
562976, 57451, 813274, 75181, 77.11, 0.421680, 0.393736, 1.070972, , 
563471, 57439, 813740, 75171, 77.15, 0.419454, 0.392313, 1.069183, , 
564323, 57429, 814623, 75174, 77.19, 0.416006, 0.390207, 1.066116, , 
565000, 57404, 815377, 75187, 77.23, 0.412662, 0.388691, 1.061672, , 
566122, 57430, 817110, 75175, 77.27, 0.409530, 0.384090, 1.066234, , 
566257, 57427, 816848, 75164, 77.31, 0.408935, 0.384441, 1.063712, , 
566475, 57431, 817485, 75182, 77.35, 0.408290, 0.383353, 1.065050, , 
567167, 57433, 817943, 75182, 77.39, 0.405863, 0.382224, 1.061846, , 
567094, 57434, 817586, 75151, 77.43, 0.406162, 0.382273, 1.062494, , 
567492, 57473, 818142, 75175, 77.47, 0.406116, 0.381546, 1.064395, , 
567502, 57464, 818321, 75167, 77.51, 0.405759, 0.380890, 1.065291, , 
567634, 57465, 818694, 75179, 77.55, 0.405319, 0.380294, 1.065805, , 
567502, 57464, 818321, 75167, 79.65, 0.405759, 0.380890, 1.065291, A, 0.299
